,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form press finish,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form press finish,Available,,,,,Year,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form press finish,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form press finish,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form press finish,Market share,,,,,%,0.3,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form press finish,Output,,,,,tonne,191625,191625,191625,191625,191625,191625,191625,191625,191625,191625,191625,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form press finish,FCC,,,,,$,89200260.67,89200260.67,89200260.67,89200260.67,89200260.67,89200260.67,89200260.67,89200260.67,89200260.67,89200260.67,89200260.67,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form press finish,FOM,,,,,$,3568654.007,3568654.007,3568654.007,3568654.007,3568654.007,3568654.007,3568654.007,3568654.007,3568654.007,3568654.007,3568654.007,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form press finish,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Ventilation,,GJ,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form press finish,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Compression,,GJ,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form press finish,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Pumping,,GJ,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form press finish,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Direct Drive,,GJ,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form press finish,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Conveyance,,GJ,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form press induction heat finish,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form press induction heat finish,Available,,,,,Year,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form press induction heat finish,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form press induction heat finish,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form press induction heat finish,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form press induction heat finish,Output,,,,,tonne,191625,191625,191625,191625,191625,191625,191625,191625,191625,191625,191625,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form press induction heat finish,FCC,,,,,$,94656035.79,94656035.79,94656035.79,94656035.79,94656035.79,94656035.79,94656035.79,94656035.79,94656035.79,94656035.79,94656035.79,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form press induction heat finish,FOM,,,,,$,3841818.185,3841818.185,3841818.185,3841818.185,3841818.185,3841818.185,3841818.185,3841818.185,3841818.185,3841818.185,3841818.185,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form press induction heat finish,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Ventilation,,GJ,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form press induction heat finish,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Compression,,GJ,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form press induction heat finish,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Pumping,,GJ,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form press induction heat finish,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Direct Drive,,GJ,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form press induction heat finish,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Conveyance,,GJ,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form press induction heat finish,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form extended nip press finish,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form extended nip press finish,Available,,,,,Year,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form extended nip press finish,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form extended nip press finish,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form extended nip press finish,Market share,,,,,%,0.7,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form extended nip press finish,Output,,,,,tonne,191625,191625,191625,191625,191625,191625,191625,191625,191625,191625,191625,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form extended nip press finish,FCC,,,,,$,94412547.83,94412547.83,94412547.83,94412547.83,94412547.83,94412547.83,94412547.83,94412547.83,94412547.83,94412547.83,94412547.83,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form extended nip press finish,FOM,,,,,$,3777102.588,3777102.588,3777102.588,3777102.588,3777102.588,3777102.588,3777102.588,3777102.588,3777102.588,3777102.588,3777102.588,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form extended nip press finish,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Ventilation,,GJ,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form extended nip press finish,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Compression,,GJ,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form extended nip press finish,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Pumping,,GJ,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form extended nip press finish,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Direct Drive,,GJ,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form extended nip press finish,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Conveyance,,GJ,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form extended nip press finish,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Steam,,GJ,-0.363466667,-0.363466667,-0.363466667,-0.363466667,-0.363466667,-0.363466667,-0.363466667,-0.363466667,-0.363466667,-0.363466667,-0.363466667,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form extended nip press induction heat finish,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form extended nip press induction heat finish,Available,,,,,Year,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form extended nip press induction heat finish,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form extended nip press induction heat finish,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form extended nip press induction heat finish,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form extended nip press induction heat finish,Output,,,,,tonne,191625,191625,191625,191625,191625,191625,191625,191625,191625,191625,191625,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form extended nip press induction heat finish,FCC,,,,,$,101289920.8,101289920.8,101289920.8,101289920.8,101289920.8,101289920.8,101289920.8,101289920.8,101289920.8,101289920.8,101289920.8,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form extended nip press induction heat finish,FOM,,,,,$,4052412.035,4052412.035,4052412.035,4052412.035,4052412.035,4052412.035,4052412.035,4052412.035,4052412.035,4052412.035,4052412.035,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form extended nip press induction heat finish,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Ventilation,,GJ,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form extended nip press induction heat finish,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Compression,,GJ,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form extended nip press induction heat finish,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Pumping,,GJ,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form extended nip press induction heat finish,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Direct Drive,,GJ,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form extended nip press induction heat finish,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Conveyance,,GJ,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form extended nip press induction heat finish,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,form extended nip press induction heat finish,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Steam,,GJ,-0.363466667,-0.363466667,-0.363466667,-0.363466667,-0.363466667,-0.363466667,-0.363466667,-0.363466667,-0.363466667,-0.363466667,-0.363466667,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,Eff form press finish,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,Eff form press finish,Available,,,,,Year,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,Eff form press finish,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,Eff form press finish,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,Eff form press finish,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,Eff form press finish,Output,,,,,tonne,191625,191625,191625,191625,191625,191625,191625,191625,191625,191625,191625,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,Eff form press finish,FCC,,,,,$,112005179,112005179,112005179,112005179,112005179,112005179,112005179,112005179,112005179,112005179,112005179,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,Eff form press finish,FOM,,,,,$,4481108.173,4481108.173,4481108.173,4481108.173,4481108.173,4481108.173,4481108.173,4481108.173,4481108.173,4481108.173,4481108.173,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,Eff form press finish,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Ventilation,,GJ,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,Eff form press finish,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Compression,,GJ,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,Eff form press finish,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Pumping,,GJ,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,Eff form press finish,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Direct Drive,,GJ,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,Eff form press finish,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Conveyance,,GJ,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,Eff form press induction heat finish,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,Eff form press induction heat finish,Available,,,,,Year,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,Eff form press induction heat finish,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,Eff form press induction heat finish,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,Eff form press induction heat finish,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,Eff form press induction heat finish,Output,,,,,tonne,191625,191625,191625,191625,191625,191625,191625,191625,191625,191625,191625,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,Eff form press induction heat finish,FCC,,,,,$,118883267.1,118883267.1,118883267.1,118883267.1,118883267.1,118883267.1,118883267.1,118883267.1,118883267.1,118883267.1,118883267.1,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,Eff form press induction heat finish,FOM,,,,,$,4756060.075,4756060.075,4756060.075,4756060.075,4756060.075,4756060.075,4756060.075,4756060.075,4756060.075,4756060.075,4756060.075,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,Eff form press induction heat finish,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Ventilation,,GJ,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,Eff form press induction heat finish,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Compression,,GJ,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,Eff form press induction heat finish,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Pumping,,GJ,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,Eff form press induction heat finish,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Direct Drive,,GJ,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,
CIMS.CAN.ON.Pulp and Paper.Paper.Newsprint.Newsprint Prep Form Press Finish,Service,ON,Pulp and Paper,Newsprint Prep Form Press Finish,Eff form press induction heat finish,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Conveyance,,GJ,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,
