CIMS.CAN.QC.Light Industrial.Steam,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for old shell,FOM,,,,,$,8916.04660340467,8916.04660340467,8916.04660340467,8916.04660340467,8916.04660340467,8916.04660340467,8916.04660340467,8916.04660340467,8916.04660340467,8916.04660340467,8916.04660340467,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for old shell,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.55869,0.55869,0.55869,0.55869,0.55869,0.55869,0.55869,0.55869,0.55869,0.55869,0.55869,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for old shell,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.23862,0.23862,0.23862,0.23862,0.23862,0.23862,0.23862,0.23862,0.23862,0.23862,0.23862,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for new shell electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for new shell electric,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for new shell electric,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for new shell electric,Lifetime,,,,,Years,75,75,75,75,75,75,75,75,75,75,75,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for new shell electric,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for new shell electric,Output,,,,,GJ,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for new shell electric,FCC,,,,,$,287988.30528997,287988.30528997,287988.30528997,287988.30528997,287988.30528997,287988.30528997,287988.30528997,287988.30528997,287988.30528997,287988.30528997,287988.30528997,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for new shell electric,FOM,,,,,$,10699.2559240856,10699.2559240856,10699.2559240856,10699.2559240856,10699.2559240856,10699.2559240856,10699.2559240856,10699.2559240856,10699.2559240856,10699.2559240856,10699.2559240856,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for new shell electric,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.36237,0.36237,0.36237,0.36237,0.36237,0.36237,0.36237,0.36237,0.36237,0.36237,0.36237,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for new shell electric NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for new shell electric NG,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for new shell electric NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for new shell electric NG,Lifetime,,,,,Years,75,75,75,75,75,75,75,75,75,75,75,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for new shell electric NG,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for new shell electric NG,Output,,,,,GJ,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for new shell electric NG,FCC,,,,,$,293748.07139577,293748.07139577,293748.07139577,293748.07139577,293748.07139577,293748.07139577,293748.07139577,293748.07139577,293748.07139577,293748.07139577,293748.07139577,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for new shell electric NG,FOM,,,,,$,11234.2187202899,11234.2187202899,11234.2187202899,11234.2187202899,11234.2187202899,11234.2187202899,11234.2187202899,11234.2187202899,11234.2187202899,11234.2187202899,11234.2187202899,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for new shell electric NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for new shell electric NG,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for high Eff shell electric NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for high Eff shell electric NG,Available,,,,,Year,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for high Eff shell electric NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for high Eff shell electric NG,Lifetime,,,,,Years,75,75,75,75,75,75,75,75,75,75,75,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for high Eff shell electric NG,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for high Eff shell electric NG,Output,,,,,GJ,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for high Eff shell electric NG,FCC,,,,,$,296285.399938167,296285.399938167,296285.399938167,296285.399938167,296285.399938167,296285.399938167,296285.399938167,296285.399938167,296285.399938167,296285.399938167,296285.399938167,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for high Eff shell electric NG,FOM,,,,,$,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for high Eff shell electric NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for high Eff shell electric NG,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,Available,,,,,Year,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,Lifetime,,,,,Years,75,75,75,75,75,75,75,75,75,75,75,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,Output,,,,,GJ,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,FCC,,,,,$,331779.468182592,331779.468182592,331779.468182592,331779.468182592,331779.468182592,331779.468182592,331779.468182592,331779.468182592,331779.468182592,331779.468182592,331779.468182592,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,FOM,,,,,$,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for super Eff shell,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for super Eff shell,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for super Eff shell,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for super Eff shell,Lifetime,,,,,Years,75,75,75,75,75,75,75,75,75,75,75,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for super Eff shell,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for super Eff shell,Output,,,,,GJ,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for super Eff shell,FCC,,,,,$,306043.299661865,306043.299661865,306043.299661865,306043.299661865,306043.299661865,306043.299661865,306043.299661865,306043.299661865,306043.299661865,306043.299661865,306043.299661865,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for super Eff shell,FOM,,,,,$,14265.6745654474,14265.6745654474,14265.6745654474,14265.6745654474,14265.6745654474,14265.6745654474,14265.6745654474,14265.6745654474,14265.6745654474,14265.6745654474,14265.6745654474,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for super Eff shell,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for shell retro,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for shell retro,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for shell retro,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for shell retro,Lifetime,,,,,Years,75,75,75,75,75,75,75,75,75,75,75,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for shell retro,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for shell retro,Output,,,,,GJ,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for shell retro,FCC,,,,,$,267481.39810214,267481.39810214,267481.39810214,267481.39810214,267481.39810214,267481.39810214,267481.39810214,267481.39810214,267481.39810214,267481.39810214,267481.39810214,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for shell retro,FOM,,,,,$,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for shell retro,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.0468,0.0468,0.0468,0.0468,0.0468,0.0468,0.0468,0.0468,0.0468,0.0468,0.0468,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for shell retro,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.16303,0.16303,0.16303,0.16303,0.16303,0.16303,0.16303,0.16303,0.16303,0.16303,0.16303,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Base Lighting,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Base Lighting,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Base Lighting,Unavailable,,,,,Year,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Base Lighting,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Base Lighting,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Base Lighting,Output,,,,,GJ,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Base Lighting,FCC,,,,,$,674.721489977489,674.721489977489,674.721489977489,674.721489977489,674.721489977489,674.721489977489,674.721489977489,674.721489977489,674.721489977489,674.721489977489,674.721489977489,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Base Lighting,FOM,,,,,$,59.3620997542468,59.3620997542468,59.3620997542468,59.3620997542468,59.3620997542468,59.3620997542468,59.3620997542468,59.3620997542468,59.3620997542468,59.3620997542468,59.3620997542468,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Base Lighting,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,4.06127126150672,4.06127126150672,4.06127126150672,4.06127126150672,4.06127126150672,4.06127126150672,4.06127126150672,4.06127126150672,4.06127126150672,4.06127126150672,4.06127126150672,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,More Eff Lighting,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,More Eff Lighting,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,More Eff Lighting,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,More Eff Lighting,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,More Eff Lighting,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,More Eff Lighting,Output,,,,,GJ,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,More Eff Lighting,FCC,,,,,$,809.763644606774,809.763644606774,809.763644606774,809.763644606774,809.763644606774,809.763644606774,809.763644606774,809.763644606774,809.763644606774,809.763644606774,809.763644606774,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,More Eff Lighting,FOM,,,,,$,14.1952847238416,14.1952847238416,14.1952847238416,14.1952847238416,14.1952847238416,14.1952847238416,14.1952847238416,14.1952847238416,14.1952847238416,14.1952847238416,14.1952847238416,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,More Eff Lighting,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,3.05600535952549,3.05600535952549,3.05600535952549,3.05600535952549,3.05600535952549,3.05600535952549,3.05600535952549,3.05600535952549,3.05600535952549,3.05600535952549,3.05600535952549,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Most Eff Lighting,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Most Eff Lighting,Available,,,,,Year,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Most Eff Lighting,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Most Eff Lighting,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Most Eff Lighting,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Most Eff Lighting,Output,,,,,GJ,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Most Eff Lighting,FCC,,,,,$,2227.21698504534,2227.21698504534,2227.21698504534,2227.21698504534,2227.21698504534,2227.21698504534,2227.21698504534,2227.21698504534,2227.21698504534,2227.21698504534,2227.21698504534,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Most Eff Lighting,FOM,,,,,$,21.5080071573358,21.5080071573358,21.5080071573358,21.5080071573358,21.5080071573358,21.5080071573358,21.5080071573358,21.5080071573358,21.5080071573358,21.5080071573358,21.5080071573358,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Most Eff Lighting,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,2.52227230425958,2.52227230425958,2.52227230425958,2.52227230425958,2.52227230425958,2.52227230425958,2.52227230425958,2.52227230425958,2.52227230425958,2.52227230425958,2.52227230425958,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power Low efficiency,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power Low efficiency,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power Low efficiency,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power Low efficiency,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power Low efficiency,Market share,,,,,%,0.7,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power Low efficiency,Output,,,,,GJ,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power Low efficiency,FCC,,,,,$,34009.328578972,34009.328578972,34009.328578972,34009.328578972,34009.328578972,34009.328578972,34009.328578972,34009.328578972,34009.328578972,34009.328578972,34009.328578972,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power Low efficiency,FOM,,,,,$,1924.93117698131,1924.93117698131,1924.93117698131,1924.93117698131,1924.93117698131,1924.93117698131,1924.93117698131,1924.93117698131,1924.93117698131,1924.93117698131,1924.93117698131,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power Low efficiency,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,1.66761587,1.66761587,1.66761587,1.66761587,1.66761587,1.66761587,1.66761587,1.66761587,1.66761587,1.66761587,1.66761587,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power High efficiency,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power High efficiency,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power High efficiency,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power High efficiency,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power High efficiency,Market share,,,,,%,0.3,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power High efficiency,Output,,,,,GJ,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power High efficiency,FCC,,,,,$,50099.0341624299,50099.0341624299,50099.0341624299,50099.0341624299,50099.0341624299,50099.0341624299,50099.0341624299,50099.0341624299,50099.0341624299,50099.0341624299,50099.0341624299,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power High efficiency,FOM,,,,,$,1773.77695540187,1773.77695540187,1773.77695540187,1773.77695540187,1773.77695540187,1773.77695540187,1773.77695540187,1773.77695540187,1773.77695540187,1773.77695540187,1773.77695540187,
CIMS.CAN.QC.Light Industrial.Motive Power,Service,QC,Light Industrial,Motive Power,Motive Power High efficiency,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,1.294495963,1.294495963,1.294495963,1.294495963,1.294495963,1.294495963,1.294495963,1.294495963,1.294495963,1.294495963,1.294495963,
