CIMS.CAN.BC.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,BC,Chemical Products,Chlor Alkali Evaporation,Evaporators II,FOM,,,,,$,2183844.836,2183844.836,2183844.836,2183844.836,2183844.836,2183844.836,2183844.836,2183844.836,2183844.836,2183844.836,2183844.836,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,BC,Chemical Products,Chlor Alkali Evaporation,Evaporators II,Service requested,,,CIMS.CAN.BC.Chemical Products.Steam,,GJ,6.085000216,6.085000216,6.085000216,6.085000216,6.085000216,6.085000216,6.085000216,6.085000216,6.085000216,6.085000216,6.085000216,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,BC,Chemical Products,Chlor Alkali Evaporation,Evaporators II,Service requested,,,CIMS.CAN.BC.Chemical Products.Pumping,,GJ,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,BC,Chemical Products,Chlor Alkali Evaporation,Evaporators II comp ctrl,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,BC,Chemical Products,Chlor Alkali Evaporation,Evaporators II comp ctrl,Available,,,,,Year,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,BC,Chemical Products,Chlor Alkali Evaporation,Evaporators II comp ctrl,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,BC,Chemical Products,Chlor Alkali Evaporation,Evaporators II comp ctrl,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,BC,Chemical Products,Chlor Alkali Evaporation,Evaporators II comp ctrl,Market share,,,,,%,0.16,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,BC,Chemical Products,Chlor Alkali Evaporation,Evaporators II comp ctrl,Output,,,,,tonne,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,BC,Chemical Products,Chlor Alkali Evaporation,Evaporators II comp ctrl,FCC,,,,,$,1946857.035,1946857.035,1946857.035,1946857.035,1946857.035,1946857.035,1946857.035,1946857.035,1946857.035,1946857.035,1946857.035,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,BC,Chemical Products,Chlor Alkali Evaporation,Evaporators II comp ctrl,FOM,,,,,$,2227521.733,2227521.733,2227521.733,2227521.733,2227521.733,2227521.733,2227521.733,2227521.733,2227521.733,2227521.733,2227521.733,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,BC,Chemical Products,Chlor Alkali Evaporation,Evaporators II comp ctrl,Service requested,,,CIMS.CAN.BC.Chemical Products.Steam,,GJ,5.998463119,5.998463119,5.998463119,5.998463119,5.998463119,5.998463119,5.998463119,5.998463119,5.998463119,5.998463119,5.998463119,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,BC,Chemical Products,Chlor Alkali Evaporation,Evaporators II comp ctrl,Service requested,,,CIMS.CAN.BC.Chemical Products.Pumping,,GJ,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,BC,Chemical Products,Chlor Alkali Evaporation,Evaporators II vaporator remote comp ctrl,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,BC,Chemical Products,Chlor Alkali Evaporation,Evaporators II vaporator remote comp ctrl,Available,,,,,Year,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,BC,Chemical Products,Chlor Alkali Evaporation,Evaporators II vaporator remote comp ctrl,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,BC,Chemical Products,Chlor Alkali Evaporation,Evaporators II vaporator remote comp ctrl,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,BC,Chemical Products,Chlor Alkali Evaporation,Evaporators II vaporator remote comp ctrl,Market share,,,,,%,0.33,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,BC,Chemical Products,Chlor Alkali Evaporation,Evaporators II vaporator remote comp ctrl,Output,,,,,tonne,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,BC,Chemical Products,Chlor Alkali Evaporation,Evaporators II vaporator remote comp ctrl,FCC,,,,,$,2616879.261,2616879.261,2616879.261,2616879.261,2616879.261,2616879.261,2616879.261,2616879.261,2616879.261,2616879.261,2616879.261,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,BC,Chemical Products,Chlor Alkali Evaporation,Evaporators II vaporator remote comp ctrl,FOM,,,,,$,3654300.359,3654300.359,3654300.359,3654300.359,3654300.359,3654300.359,3654300.359,3654300.359,3654300.359,3654300.359,3654300.359,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,BC,Chemical Products,Chlor Alkali Evaporation,Evaporators II vaporator remote comp ctrl,Service requested,,,CIMS.CAN.BC.Chemical Products.Steam,,GJ,4.505698192,4.505698192,4.505698192,4.505698192,4.505698192,4.505698192,4.505698192,4.505698192,4.505698192,4.505698192,4.505698192,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,BC,Chemical Products,Chlor Alkali Evaporation,Evaporators II vaporator remote comp ctrl,Service requested,,,CIMS.CAN.BC.Chemical Products.Pumping,,GJ,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,BC,Chemical Products,Chlor Alkali Evaporation,Evaporators II all,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,BC,Chemical Products,Chlor Alkali Evaporation,Evaporators II all,Available,,,,,Year,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,BC,Chemical Products,Chlor Alkali Evaporation,Evaporators II all,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,BC,Chemical Products,Chlor Alkali Evaporation,Evaporators II all,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,BC,Chemical Products,Chlor Alkali Evaporation,Evaporators II all,Market share,,,,,%,0.03,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,BC,Chemical Products,Chlor Alkali Evaporation,Evaporators II all,Output,,,,,tonne,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,BC,Chemical Products,Chlor Alkali Evaporation,Evaporators II all,FCC,,,,,$,2635842.154,2635842.154,2635842.154,2635842.154,2635842.154,2635842.154,2635842.154,2635842.154,2635842.154,2635842.154,2635842.154,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,BC,Chemical Products,Chlor Alkali Evaporation,Evaporators II all,FOM,,,,,$,3697977.255,3697977.255,3697977.255,3697977.255,3697977.255,3697977.255,3697977.255,3697977.255,3697977.255,3697977.255,3697977.255,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,BC,Chemical Products,Chlor Alkali Evaporation,Evaporators II all,Service requested,,,CIMS.CAN.BC.Chemical Products.Steam,,GJ,4.339835423,4.339835423,4.339835423,4.339835423,4.339835423,4.339835423,4.339835423,4.339835423,4.339835423,4.339835423,4.339835423,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,BC,Chemical Products,Chlor Alkali Evaporation,Evaporators II all,Service requested,,,CIMS.CAN.BC.Chemical Products.Pumping,,GJ,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,Electrolysis,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,Electrolysis,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,Electrolysis,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,Electrolysis,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,Electrolysis,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,Electrolysis,Output,,,,,tonne,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,Electrolysis,FCC,,,,,$,104424062.3,104424062.3,104424062.3,104424062.3,104424062.3,104424062.3,104424062.3,104424062.3,104424062.3,104424062.3,104424062.3,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,Electrolysis,FOM,,,,,$,7309684.359,7309684.359,7309684.359,7309684.359,7309684.359,7309684.359,7309684.359,7309684.359,7309684.359,7309684.359,7309684.359,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,Electrolysis,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,17.1108,17.1108,17.1108,17.1108,17.1108,17.1108,17.1108,17.1108,17.1108,17.1108,17.1108,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,Electrolysis,Service requested,,,CIMS.CAN.BC.Chemical Products.Methane Fuel,,GJ,-3.9,-3.9,-3.9,-3.9,-3.9,-3.9,-3.9,-3.9,-3.9,-3.9,-3.9,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,Electrolysis,Service requested,,,CIMS.CAN.BC.Chemical Products.Compression,,GJ,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,Electrolysis,Service requested,,,CIMS.CAN.BC.Chemical Products.Steam,,GJ,12.89083781,12.89083781,12.89083781,12.89083781,12.89083781,12.89083781,12.89083781,12.89083781,12.89083781,12.89083781,12.89083781,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,Electrolysis,Service requested,,,CIMS.CAN.BC.Chemical Products.Ventilation,,GJ,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,Electrolysis,Service requested,,,CIMS.CAN.BC.Chemical Products.Conveyance,,GJ,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,Electrolysis,Service requested,,,CIMS.CAN.BC.Chemical Products.Pumping,,GJ,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,Electrolysis,Service requested,,,CIMS.CAN.BC.Chemical Products.Direct Drive,,GJ,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,Non electrolysis,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,Non electrolysis,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,Non electrolysis,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,Non electrolysis,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,Non electrolysis,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,Non electrolysis,Output,,,,,tonne,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,Non electrolysis,FCC,,,,,$,87020051.89,87020051.89,87020051.89,87020051.89,87020051.89,87020051.89,87020051.89,87020051.89,87020051.89,87020051.89,87020051.89,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,Non electrolysis,FOM,,,,,$,7831804.67,7831804.67,7831804.67,7831804.67,7831804.67,7831804.67,7831804.67,7831804.67,7831804.67,7831804.67,7831804.67,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,Non electrolysis,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,8.37,8.37,8.37,8.37,8.37,8.37,8.37,8.37,8.37,8.37,8.37,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,Non electrolysis,Service requested,,,CIMS.CAN.BC.Chemical Products.Methane Fuel,,GJ,-3.9,-3.9,-3.9,-3.9,-3.9,-3.9,-3.9,-3.9,-3.9,-3.9,-3.9,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,Non electrolysis,Service requested,,,CIMS.CAN.BC.Chemical Products.Compression,,GJ,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,Non electrolysis,Service requested,,,CIMS.CAN.BC.Chemical Products.Steam,,GJ,6.3057433,6.3057433,6.3057433,6.3057433,6.3057433,6.3057433,6.3057433,6.3057433,6.3057433,6.3057433,6.3057433,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,Non electrolysis,Service requested,,,CIMS.CAN.BC.Chemical Products.Ventilation,,GJ,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,Non electrolysis,Service requested,,,CIMS.CAN.BC.Chemical Products.Conveyance,,GJ,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,Non electrolysis,Service requested,,,CIMS.CAN.BC.Chemical Products.Pumping,,GJ,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,
CIMS.CAN.BC.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,Service,BC,Chemical Products,Caustic Process,Non electrolysis,Service requested,,,CIMS.CAN.BC.Chemical Products.Direct Drive,,GJ,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,
CIMS.CAN.BC.Chemical Products.Chemical Product.Sodium Chlorate,Service,BC,Chemical Products,Sodium Chlorate,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Chemical Product.Sodium Chlorate,Service,BC,Chemical Products,Sodium Chlorate,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Chemical Product.Sodium Chlorate,Service,BC,Chemical Products,Sodium Chlorate,,Service requested,,,CIMS.CAN.BC.Chemical Products.Chemical Product.Sodium Chlorate.Process,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Chemical Products.Chemical Product.Sodium Chlorate,Service,BC,Chemical Products,Sodium Chlorate,,Service requested,,,CIMS.CAN.BC.Chemical Products.HVAC,,GJ,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,
CIMS.CAN.BC.Chemical Products.Chemical Product.Sodium Chlorate,Service,BC,Chemical Products,Sodium Chlorate,,Service requested,,,CIMS.CAN.BC.Chemical Products.Lighting,,GJ,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
CIMS.CAN.BC.Chemical Products.Chemical Product.Sodium Chlorate.Process,Service,BC,Chemical Products,Process,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Chemical Product.Sodium Chlorate.Process,Service,BC,Chemical Products,Process,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Chemical Product.Sodium Chlorate.Process,Service,BC,Chemical Products,Process,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.BC.Chemical Products.Chemical Product.Sodium Chlorate.Process,Service,BC,Chemical Products,Process,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Chemical Products.Chemical Product.Sodium Chlorate.Process,Service,BC,Chemical Products,Process,electrolysis graphite electrode cell,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Chemical Product.Sodium Chlorate.Process,Service,BC,Chemical Products,Process,electrolysis graphite electrode cell,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Chemical Products.Chemical Product.Sodium Chlorate.Process,Service,BC,Chemical Products,Process,electrolysis graphite electrode cell,Unavailable,,,,,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.BC.Chemical Products.Chemical Product.Sodium Chlorate.Process,Service,BC,Chemical Products,Process,electrolysis graphite electrode cell,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.BC.Chemical Products.Chemical Product.Sodium Chlorate.Process,Service,BC,Chemical Products,Process,electrolysis graphite electrode cell,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Chemical Product.Sodium Chlorate.Process,Service,BC,Chemical Products,Process,electrolysis graphite electrode cell,Output,,,,,tonne,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,
