CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.BC.Commercial.Buildings.Shell.Wholesale (C),Service,BC,Commercial,Wholesale (C),LEED Platinum,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.Buildings.Shell.Wholesale (C),Service,BC,Commercial,Wholesale (C),LEED Platinum,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.Buildings.Shell.Wholesale (C),Service,BC,Commercial,Wholesale (C),LEED Platinum,Lifetime,,,,,Years,60,60,60,60,60,60,60,60,60,60,60,
CIMS.CAN.BC.Commercial.Buildings.Shell.Wholesale (C),Service,BC,Commercial,Wholesale (C),LEED Platinum,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Wholesale (C),Service,BC,Commercial,Wholesale (C),LEED Platinum,Output,,,,,m2,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,
CIMS.CAN.BC.Commercial.Buildings.Shell.Wholesale (C),Service,BC,Commercial,Wholesale (C),LEED Platinum,FCC,,,,,$,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,
CIMS.CAN.BC.Commercial.Buildings.Shell.Wholesale (C),Service,BC,Commercial,Wholesale (C),LEED Platinum,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Commercial.Buildings.Shell.Wholesale (C),Service,BC,Commercial,Wholesale (C),LEED Platinum,FOM,,,,,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.BC.Commercial.Buildings.Shell.Wholesale (C),Service,BC,Commercial,Wholesale (C),LEED Platinum,Service requested,,,CIMS.CAN.BC.Commercial.HVAC (C),"Heating Cooling Requests, 2023",GJ,0.53221912,0.407415463,0.34787554,0.302028533,0.359584581,0.359584581,0.359584581,0.359584581,0.359584581,0.359584581,0.359584581,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),Service,BC,Commercial,Retail (T),,Service provided,,,CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),,m2,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),Service,BC,Commercial,Retail (T),,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),Service,BC,Commercial,Retail (T),,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),Service,BC,Commercial,Retail (T),,Discount rate_retrofit,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),Service,BC,Commercial,Retail (T),,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),Service,BC,Commercial,Retail (T),Std,Technology,,,CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T).Std,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),Service,BC,Commercial,Retail (T),Std,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),Service,BC,Commercial,Retail (T),Std,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),Service,BC,Commercial,Retail (T),Std,Lifetime,,,,,Years,60,60,60,60,60,60,60,60,60,60,60,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),Service,BC,Commercial,Retail (T),Std,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),Service,BC,Commercial,Retail (T),Std,Output,,,,,m2,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),Service,BC,Commercial,Retail (T),Std,FCC,,,,,$,100,100,100,100,100,100,100,100,100,100,100,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),Service,BC,Commercial,Retail (T),Std,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),Service,BC,Commercial,Retail (T),Std,FOM,,,,,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),Service,BC,Commercial,Retail (T),Std,Service requested,,,CIMS.CAN.BC.Commercial.HVAC (T),"Heating Cooling Requests, 2023",GJ,0.540201018,0.391059105,0.349602437,0.33031651,0.335909175,0.335909175,0.335909175,0.335909175,0.335909175,0.335909175,0.335909175,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),Service,BC,Commercial,Retail (T),LEED Silver,Technology,,,CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T).LEED Silver,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),Service,BC,Commercial,Retail (T),LEED Silver,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),Service,BC,Commercial,Retail (T),LEED Silver,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),Service,BC,Commercial,Retail (T),LEED Silver,Lifetime,,,,,Years,60,60,60,60,60,60,60,60,60,60,60,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),Service,BC,Commercial,Retail (T),LEED Silver,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),Service,BC,Commercial,Retail (T),LEED Silver,Output,,,,,m2,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),Service,BC,Commercial,Retail (T),LEED Silver,FCC,,,,,$,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),Service,BC,Commercial,Retail (T),LEED Silver,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),Service,BC,Commercial,Retail (T),LEED Silver,FOM,,,,,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),Service,BC,Commercial,Retail (T),LEED Silver,Service requested,,,CIMS.CAN.BC.Commercial.HVAC (T),"Heating Cooling Requests, 2023",GJ,0.437562825,0.316757875,0.283177974,0.267556373,0.272086432,0.272086432,0.272086432,0.272086432,0.272086432,0.272086432,0.272086432,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),Service,BC,Commercial,Retail (T),LEED Platinum,Technology,,,CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T).LEED Platinum,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),Service,BC,Commercial,Retail (T),LEED Platinum,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),Service,BC,Commercial,Retail (T),LEED Platinum,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),Service,BC,Commercial,Retail (T),LEED Platinum,Lifetime,,,,,Years,60,60,60,60,60,60,60,60,60,60,60,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),Service,BC,Commercial,Retail (T),LEED Platinum,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),Service,BC,Commercial,Retail (T),LEED Platinum,Output,,,,,m2,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),Service,BC,Commercial,Retail (T),LEED Platinum,FCC,,,,,$,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),Service,BC,Commercial,Retail (T),LEED Platinum,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),Service,BC,Commercial,Retail (T),LEED Platinum,FOM,,,,,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (T),Service,BC,Commercial,Retail (T),LEED Platinum,Service requested,,,CIMS.CAN.BC.Commercial.HVAC (T),"Heating Cooling Requests, 2023",GJ,0.29711056,0.215082508,0.19228134,0.181674081,0.184750046,0.184750046,0.184750046,0.184750046,0.184750046,0.184750046,0.184750046,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),Service,BC,Commercial,Retail (C),,Service provided,,,CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),,m2,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),Service,BC,Commercial,Retail (C),,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),Service,BC,Commercial,Retail (C),,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),Service,BC,Commercial,Retail (C),,Discount rate_retrofit,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),Service,BC,Commercial,Retail (C),,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),Service,BC,Commercial,Retail (C),Std,Technology,,,CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C).Std,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),Service,BC,Commercial,Retail (C),Std,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),Service,BC,Commercial,Retail (C),Std,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),Service,BC,Commercial,Retail (C),Std,Lifetime,,,,,Years,60,60,60,60,60,60,60,60,60,60,60,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),Service,BC,Commercial,Retail (C),Std,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),Service,BC,Commercial,Retail (C),Std,Output,,,,,m2,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),Service,BC,Commercial,Retail (C),Std,FCC,,,,,$,100,100,100,100,100,100,100,100,100,100,100,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),Service,BC,Commercial,Retail (C),Std,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),Service,BC,Commercial,Retail (C),Std,FOM,,,,,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),Service,BC,Commercial,Retail (C),Std,Service requested,,,CIMS.CAN.BC.Commercial.HVAC (C),"Heating Cooling Requests, 2023",GJ,0.943654332,0.685972167,0.558093358,0.461905452,0.540314167,0.540314167,0.540314167,0.540314167,0.540314167,0.540314167,0.540314167,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),Service,BC,Commercial,Retail (C),LEED Silver,Technology,,,CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C).LEED Silver,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),Service,BC,Commercial,Retail (C),LEED Silver,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),Service,BC,Commercial,Retail (C),LEED Silver,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),Service,BC,Commercial,Retail (C),LEED Silver,Lifetime,,,,,Years,60,60,60,60,60,60,60,60,60,60,60,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),Service,BC,Commercial,Retail (C),LEED Silver,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),Service,BC,Commercial,Retail (C),LEED Silver,Output,,,,,m2,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),Service,BC,Commercial,Retail (C),LEED Silver,FCC,,,,,$,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),Service,BC,Commercial,Retail (C),LEED Silver,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),Service,BC,Commercial,Retail (C),LEED Silver,FOM,,,,,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),Service,BC,Commercial,Retail (C),LEED Silver,Service requested,,,CIMS.CAN.BC.Commercial.HVAC (C),"Heating Cooling Requests, 2023",GJ,0.764360009,0.555637455,0.45205562,0.374143416,0.437654476,0.437654476,0.437654476,0.437654476,0.437654476,0.437654476,0.437654476,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),Service,BC,Commercial,Retail (C),LEED Platinum,Technology,,,CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C).LEED Platinum,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),Service,BC,Commercial,Retail (C),LEED Platinum,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),Service,BC,Commercial,Retail (C),LEED Platinum,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),Service,BC,Commercial,Retail (C),LEED Platinum,Lifetime,,,,,Years,60,60,60,60,60,60,60,60,60,60,60,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),Service,BC,Commercial,Retail (C),LEED Platinum,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),Service,BC,Commercial,Retail (C),LEED Platinum,Output,,,,,m2,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),Service,BC,Commercial,Retail (C),LEED Platinum,FCC,,,,,$,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),Service,BC,Commercial,Retail (C),LEED Platinum,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),Service,BC,Commercial,Retail (C),LEED Platinum,FOM,,,,,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.BC.Commercial.Buildings.Shell.Retail (C),Service,BC,Commercial,Retail (C),LEED Platinum,Service requested,,,CIMS.CAN.BC.Commercial.HVAC (C),"Heating Cooling Requests, 2023",GJ,0.519009883,0.377284692,0.306951347,0.254047999,0.297172792,0.297172792,0.297172792,0.297172792,0.297172792,0.297172792,0.297172792,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T),Service,BC,Commercial,Transportation and Warehousing (T),,Service provided,,,CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T),,m2,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T),Service,BC,Commercial,Transportation and Warehousing (T),,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T),Service,BC,Commercial,Transportation and Warehousing (T),,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T),Service,BC,Commercial,Transportation and Warehousing (T),,Discount rate_retrofit,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T),Service,BC,Commercial,Transportation and Warehousing (T),,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T),Service,BC,Commercial,Transportation and Warehousing (T),Std,Technology,,,CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T).Std,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T),Service,BC,Commercial,Transportation and Warehousing (T),Std,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T),Service,BC,Commercial,Transportation and Warehousing (T),Std,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T),Service,BC,Commercial,Transportation and Warehousing (T),Std,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T),Service,BC,Commercial,Transportation and Warehousing (T),Std,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T),Service,BC,Commercial,Transportation and Warehousing (T),Std,Output,,,,,m2,0.858499495,0.858499495,0.858499495,0.858499495,0.858499495,0.858499495,0.858499495,0.858499495,0.858499495,0.858499495,0.858499495,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T),Service,BC,Commercial,Transportation and Warehousing (T),Std,FCC,,,,,$,100,100,100,100,100,100,100,100,100,100,100,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T),Service,BC,Commercial,Transportation and Warehousing (T),Std,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T),Service,BC,Commercial,Transportation and Warehousing (T),Std,FOM,,,,,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T),Service,BC,Commercial,Transportation and Warehousing (T),Std,Service requested,,,CIMS.CAN.BC.Commercial.HVAC (T),"Heating Cooling Requests, 2023",GJ,0.464369672,0.318509091,0.282224769,0.254211436,0.253997757,0.253997757,0.253997757,0.253997757,0.253997757,0.253997757,0.253997757,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T),Service,BC,Commercial,Transportation and Warehousing (T),LEED Silver,Technology,,,CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T).LEED Silver,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T),Service,BC,Commercial,Transportation and Warehousing (T),LEED Silver,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T),Service,BC,Commercial,Transportation and Warehousing (T),LEED Silver,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T),Service,BC,Commercial,Transportation and Warehousing (T),LEED Silver,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T),Service,BC,Commercial,Transportation and Warehousing (T),LEED Silver,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T),Service,BC,Commercial,Transportation and Warehousing (T),LEED Silver,Output,,,,,m2,0.858499495,0.858499495,0.858499495,0.858499495,0.858499495,0.858499495,0.858499495,0.858499495,0.858499495,0.858499495,0.858499495,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T),Service,BC,Commercial,Transportation and Warehousing (T),LEED Silver,FCC,,,,,$,113.003825,113.003825,113.003825,113.003825,113.003825,113.003825,113.003825,113.003825,113.003825,113.003825,113.003825,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T),Service,BC,Commercial,Transportation and Warehousing (T),LEED Silver,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T),Service,BC,Commercial,Transportation and Warehousing (T),LEED Silver,FOM,,,,,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T),Service,BC,Commercial,Transportation and Warehousing (T),LEED Silver,Service requested,,,CIMS.CAN.BC.Commercial.HVAC (T),"Heating Cooling Requests, 2023",GJ,0.376139434,0.257992363,0.228602063,0.205911263,0.205738183,0.205738183,0.205738183,0.205738183,0.205738183,0.205738183,0.205738183,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T),Service,BC,Commercial,Transportation and Warehousing (T),LEED Platinum,Technology,,,CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T).LEED Platinum,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T),Service,BC,Commercial,Transportation and Warehousing (T),LEED Platinum,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T),Service,BC,Commercial,Transportation and Warehousing (T),LEED Platinum,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T),Service,BC,Commercial,Transportation and Warehousing (T),LEED Platinum,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T),Service,BC,Commercial,Transportation and Warehousing (T),LEED Platinum,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T),Service,BC,Commercial,Transportation and Warehousing (T),LEED Platinum,Output,,,,,m2,0.858499495,0.858499495,0.858499495,0.858499495,0.858499495,0.858499495,0.858499495,0.858499495,0.858499495,0.858499495,0.858499495,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T),Service,BC,Commercial,Transportation and Warehousing (T),LEED Platinum,FCC,,,,,$,198.9215083,198.9215083,198.9215083,198.9215083,198.9215083,198.9215083,198.9215083,198.9215083,198.9215083,198.9215083,198.9215083,
CIMS.CAN.BC.Commercial.Buildings.Shell.Transportation and Warehousing (T),Service,BC,Commercial,Transportation and Warehousing (T),LEED Platinum,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
