CIMS.CAN.ON.Residential.Dwellings.Building Type.High Density.Vintage.<1960 Bldg Code,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Electric - Standard Efficiency,lifetime,,,,constant_tech,Years,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Electric - Standard Efficiency,market_share_total,,,,annual_region_tech,%,0.14058058731015,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Electric - Standard Efficiency,output,,,,constant_tech,node unit,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Electric - Standard Efficiency,fcc,,,,constant_tech,$,3822.860919,3822.860919,3822.860919,3822.860919,3822.860919,3822.860919,3822.860919,3822.860919,3822.860919,3822.860919,3822.860919,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Electric - Standard Efficiency,service_request,,,CIMS.CAN.ON.Electricity,annual_tech,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Electric - ASHP / NG - backup,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Electric - ASHP / NG - backup,available,,,,constant_tech,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Electric - ASHP / NG - backup,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Electric - ASHP / NG - backup,lifetime,,,,constant_tech,Years,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Electric - ASHP / NG - backup,market_share_total,,,,annual_region_tech,%,0.05569472285773,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Electric - ASHP / NG - backup,output,,,,constant_tech,node unit,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Electric - ASHP / NG - backup,fcc,,,,constant_tech,$,9647.874856,9647.874856,9647.874856,9647.874856,9647.874856,9647.874856,9647.874856,9647.874856,9647.874856,9647.874856,9647.874856,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Electric - ASHP / NG - backup,fom,,,,constant_tech,$,269.0393118,269.0393118,269.0393118,269.0393118,269.0393118,269.0393118,269.0393118,269.0393118,269.0393118,269.0393118,269.0393118,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Electric - ASHP / NG - backup,service_request,,,CIMS.CAN.ON.Electricity,annual_tech,GJ,0.72747607755,0.72747607755,0.72747607755,0.72747607755,0.72747607755,0.72747607755,0.72747607755,0.72747607755,0.72747607755,0.72747607755,0.72747607755,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Electric - ASHP / NG - backup,service_request,,,CIMS.CAN.ON.Residential.Methane Blend,annual_tech,GJ,0.0583333333275,0.0583333333275,0.0583333333275,0.0583333333275,0.0583333333275,0.0583333333275,0.0583333333275,0.0583333333275,0.0583333333275,0.0583333333275,0.0583333333275,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Electric - ASHP / NG - backup,service_request,,,CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Cooling,annual_tech,GJ of cooling,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Electric - ASHP / Electric - backup,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Electric - ASHP / Electric - backup,available,,,,constant_tech,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Electric - ASHP / Electric - backup,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Electric - ASHP / Electric - backup,lifetime,,,,constant_tech,Years,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Electric - ASHP / Electric - backup,market_share_total,,,,annual_region_tech,%,0,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Electric - ASHP / Electric - backup,output,,,,constant_tech,node unit,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Electric - ASHP / Electric - backup,fcc,,,,constant_tech,$,9373.830161,9373.830161,9373.830161,9373.830161,9373.830161,9373.830161,9373.830161,9373.830161,9373.830161,9373.830161,9373.830161,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Electric - ASHP / Electric - backup,fom,,,,constant_tech,$,106.3643791,106.3643791,106.3643791,106.3643791,106.3643791,106.3643791,106.3643791,106.3643791,106.3643791,106.3643791,106.3643791,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Electric - ASHP / Electric - backup,service_request,,,CIMS.CAN.ON.Electricity,annual_tech,GJ,0.77747607755,0.77747607755,0.77747607755,0.77747607755,0.77747607755,0.77747607755,0.77747607755,0.77747607755,0.77747607755,0.77747607755,0.77747607755,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Electric - ASHP / Electric - backup,service_request,,,CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Cooling,annual_tech,GJ of cooling,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Heating Oil - Existing,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Heating Oil - Existing,available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Heating Oil - Existing,unavailable,,,,constant_tech,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Heating Oil - Existing,lifetime,,,,constant_tech,Years,23,23,23,23,23,23,23,23,23,23,23,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Heating Oil - Existing,market_share_total,,,,annual_region_tech,%,0.03196525528046,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Heating Oil - Existing,output,,,,constant_tech,node unit,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Heating Oil - Existing,fcc,,,,constant_tech,$,5943.891772,5943.891772,5943.891772,5943.891772,5943.891772,5943.891772,5943.891772,5943.891772,5943.891772,5943.891772,5943.891772,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Heating Oil - Existing,fom,,,,constant_tech,$,100.1076509,100.1076509,100.1076509,100.1076509,100.1076509,100.1076509,100.1076509,100.1076509,100.1076509,100.1076509,100.1076509,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Heating Oil - Existing,service_request,,,CIMS.Generic Fuels.Fuel Oil,annual_tech,GJ,1.666666667,1.666666667,1.666666667,1.666666667,1.666666667,1.666666667,1.666666667,1.666666667,1.666666667,1.666666667,1.666666667,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Heating Oil - High Efficiency,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Heating Oil - High Efficiency,available,,,,constant_tech,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Heating Oil - High Efficiency,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Heating Oil - High Efficiency,lifetime,,,,constant_tech,Years,23,23,23,23,23,23,23,23,23,23,23,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Heating Oil - High Efficiency,market_share_total,,,,annual_region_tech,%,0.0453923557966,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Heating Oil - High Efficiency,output,,,,constant_tech,node unit,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Heating Oil - High Efficiency,fcc,,,,constant_tech,$,9541.510477,9541.510477,9541.510477,9541.510477,9541.510477,9541.510477,9541.510477,9541.510477,9541.510477,9541.510477,9541.510477,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Heating Oil - High Efficiency,fom,,,,constant_tech,$,100.1076509,100.1076509,100.1076509,100.1076509,100.1076509,100.1076509,100.1076509,100.1076509,100.1076509,100.1076509,100.1076509,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Heating Oil - High Efficiency,service_request,,,CIMS.Generic Fuels.Fuel Oil,annual_tech,GJ,1.162790698,1.162790698,1.162790698,1.162790698,1.162790698,1.162790698,1.162790698,1.162790698,1.162790698,1.162790698,1.162790698,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Wood,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Wood,available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Wood,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Wood,lifetime,,,,constant_tech,Years,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Wood,market_share_total,,,,annual_region_tech,%,0.06398307205236,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Wood,output,,,,constant_tech,node unit,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Wood,fcc,,,,constant_tech,$,8000.269768,8000.269768,8000.269768,8000.269768,8000.269768,8000.269768,8000.269768,8000.269768,8000.269768,8000.269768,8000.269768,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Wood,fom,,,,constant_tech,$,250.2691273,250.2691273,250.2691273,250.2691273,250.2691273,250.2691273,250.2691273,250.2691273,250.2691273,250.2691273,250.2691273,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,ON,Residential,Heating (Cold),Wood,service_request,,,CIMS.Generic Fuels.Solid Biomass,annual_tech,GJ,2,2,2,2,2,2,2,2,2,2,2,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.1961-1980 Bldg Code,Service,ON,Residential,1961-1980 Bldg Code,,service_provide,,,,constant_tech,m2,,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.1961-1980 Bldg Code,Service,ON,Residential,1961-1980 Bldg Code,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.1961-1980 Bldg Code,Service,ON,Residential,1961-1980 Bldg Code,,discount_rate_financial,,,,constant_tech,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.1961-1980 Bldg Code,Service,ON,Residential,1961-1980 Bldg Code,,heterogeneity,,,,constant_tech,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.1961-1980 Bldg Code,Service,ON,Residential,1961-1980 Bldg Code,Reference,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.1961-1980 Bldg Code,Service,ON,Residential,1961-1980 Bldg Code,Reference,available,,,,constant_tech,Year,1961,1961,1961,1961,1961,1961,1961,1961,1961,1961,1961,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.1961-1980 Bldg Code,Service,ON,Residential,1961-1980 Bldg Code,Reference,unavailable,,,,constant_tech,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.1961-1980 Bldg Code,Service,ON,Residential,1961-1980 Bldg Code,Reference,lifetime,,,,constant_tech,Years,180,180,180,180,180,180,180,180,180,180,180,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.1961-1980 Bldg Code,Service,ON,Residential,1961-1980 Bldg Code,Reference,market_share_total,,,,annual_tech,%,1,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.1961-1980 Bldg Code,Service,ON,Residential,1961-1980 Bldg Code,Reference,service_request,,,CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.1961-1980 Bldg Code.Heating (Cold),annual_region_tech,GJ,0.44825559888444,0.46812846596496,0.44268265454762,0.50132955723586,0.40955239399449,0.40955239399449,0.40955239399449,0.40955239399449,0.40955239399449,0.40955239399449,0.40955239399449,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.1961-1980 Bldg Code,Service,ON,Residential,1961-1980 Bldg Code,Retrofit Average,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.1961-1980 Bldg Code,Service,ON,Residential,1961-1980 Bldg Code,Retrofit Average,available,,,,constant_tech,Year,1961,1961,1961,1961,1961,1961,1961,1961,1961,1961,1961,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.1961-1980 Bldg Code,Service,ON,Residential,1961-1980 Bldg Code,Retrofit Average,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.1961-1980 Bldg Code,Service,ON,Residential,1961-1980 Bldg Code,Retrofit Average,lifetime,,,,constant_tech,Years,180,180,180,180,180,180,180,180,180,180,180,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.1961-1980 Bldg Code,Service,ON,Residential,1961-1980 Bldg Code,Retrofit Average,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.1961-1980 Bldg Code,Service,ON,Residential,1961-1980 Bldg Code,Retrofit Average,fcc,,,,constant_tech,$,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.1961-1980 Bldg Code,Service,ON,Residential,1961-1980 Bldg Code,Retrofit Average,market_share_new_max,,,,constant_tech,%,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.1961-1980 Bldg Code,Service,ON,Residential,1961-1980 Bldg Code,Retrofit Average,service_request,,,CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.1961-1980 Bldg Code.Heating (Cold),annual_region_tech,GJ,0.31377891921911,0.32768992617547,0.30987785818333,0.3509306900651,0.28668667579615,0.28668667579615,0.28668667579615,0.28668667579615,0.28668667579615,0.28668667579615,0.28668667579615,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.1961-1980 Bldg Code,Service,ON,Residential,1961-1980 Bldg Code,Retrofit Deep,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.1961-1980 Bldg Code,Service,ON,Residential,1961-1980 Bldg Code,Retrofit Deep,available,,,,constant_tech,Year,1961,1961,1961,1961,1961,1961,1961,1961,1961,1961,1961,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.1961-1980 Bldg Code,Service,ON,Residential,1961-1980 Bldg Code,Retrofit Deep,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Residential.Dwellings.Building Type.LowMed Density.Vintage.1961-1980 Bldg Code,Service,ON,Residential,1961-1980 Bldg Code,Retrofit Deep,lifetime,,,,constant_tech,Years,180,180,180,180,180,180,180,180,180,180,180,
